Time,M_C,ExtFrag,IntFrag
16308,135.10,4.68,6.69
16309,135.10,4.67,6.69
16310,135.10,4.67,6.69
16311,135.10,4.67,6.69
16312,135.10,4.67,6.69
16313,135.10,4.67,6.69
16314,135.10,4.67,6.69
16315,135.10,4.67,6.69
16316,135.10,4.67,6.69
16317,135.10,4.67,6.69
16318,135.10,4.67,6.69
16319,135.10,4.67,6.69
16320,135.10,4.67,6.69
16321,135.10,4.67,6.69
16322,135.10,4.67,6.69
16323,135.10,4.67,6.69
16324,135.10,4.67,6.69
16325,135.10,4.67,6.69
16326,135.10,4.67,6.69
16327,135.10,4.67,6.69
16328,135.10,4.67,6.69
16329,135.10,4.67,6.69
16330,135.10,4.67,6.69
16331,135.10,4.67,6.69
16332,135.10,4.67,6.69
16333,135.10,4.67,6.69
16334,135.10,4.67,6.69
16335,135.10,4.67,6.69
16336,135.10,4.67,6.69
16337,135.10,4.67,6.69
16338,135.10,4.67,6.69
16339,135.10,4.67,6.69
16340,135.10,4.67,6.69
16341,135.10,4.67,6.69
16342,135.10,4.67,6.69
16343,135.10,4.67,6.69
16344,135.10,4.67,6.69
16345,135.10,4.67,6.69
16346,135.10,4.67,6.69
16347,135.10,4.67,6.69
16348,135.10,4.67,6.69
16349,135.10,4.67,6.69
16350,135.10,4.67,6.69
16351,135.10,4.67,6.69
16352,135.10,4.67,6.69
16353,135.10,4.67,6.69
16354,135.10,4.67,6.69
16355,135.10,4.67,6.69
16356,135.10,4.67,6.69
16357,135.10,4.67,6.69
16358,135.10,4.67,6.69
16359,135.10,4.67,6.69
16360,135.10,4.67,6.69
16361,135.10,4.67,6.69
16362,135.10,4.67,6.69
16363,135.10,4.67,6.69
16364,135.10,4.67,6.69
16365,135.10,4.67,6.69
16366,135.10,4.67,6.69
16367,135.10,4.67,6.69
16368,135.10,4.67,6.69
16369,135.11,4.67,6.69
16370,135.11,4.67,6.69
16371,135.11,4.67,6.69
16372,135.11,4.67,6.69
16373,135.11,4.67,6.69
16374,135.11,4.67,6.69
16375,135.11,4.67,6.69
16376,135.11,4.67,6.69
16377,135.11,4.67,6.69
16378,135.11,4.67,6.69
16379,135.11,4.67,6.69
16380,135.11,4.67,6.69
16381,135.11,4.67,6.69
16382,135.11,4.67,6.69
16383,135.11,4.67,6.69
16384,135.11,4.67,6.69
16385,135.11,4.67,6.69
16386,135.11,4.67,6.69
16387,135.11,4.67,6.69
16388,135.11,4.67,6.69
16389,135.11,4.67,6.69
16390,135.11,4.67,6.69
16391,135.11,4.67,6.69
16392,135.11,4.67,6.69
16393,135.11,4.67,6.69
16394,135.11,4.67,6.69
16395,135.11,4.67,6.69
16396,135.11,4.66,6.69
16397,135.11,4.66,6.69
16398,135.11,4.66,6.69
16399,135.11,4.66,6.69
16400,135.11,4.66,6.69
16401,135.11,4.66,6.69
16402,135.11,4.66,6.69
16403,135.11,4.66,6.69
16404,135.11,4.66,6.69
16405,135.11,4.66,6.69
16406,135.11,4.66,6.69
16407,135.11,4.66,6.69
16408,135.11,4.66,6.69
16409,135.11,4.66,6.69
16410,135.11,4.66,6.69
16411,135.11,4.66,6.69
16412,135.11,4.66,6.69
16413,135.11,4.66,6.69
16414,135.11,4.66,6.69
16415,135.11,4.66,6.69
16416,135.11,4.66,6.69
16417,135.11,4.66,6.69
16418,135.11,4.66,6.69
16419,135.11,4.66,6.69
16420,135.11,4.66,6.69
16421,135.11,4.66,6.69
16422,135.11,4.66,6.69
16423,135.11,4.66,6.69
16424,135.11,4.66,6.69
16425,135.11,4.66,6.69
16426,135.11,4.66,6.69
16427,135.11,4.66,6.69
16428,135.11,4.66,6.69
16429,135.11,4.66,6.69
16430,135.11,4.66,6.69
16431,135.11,4.66,6.69
16432,135.12,4.66,6.69
16433,135.12,4.66,6.69
16434,135.12,4.66,6.69
16435,135.12,4.66,6.69
16436,135.12,4.66,6.69
16437,135.12,4.66,6.69
16438,135.12,4.66,6.69
16439,135.12,4.66,6.69
16440,135.12,4.66,6.69
16441,135.12,4.66,6.69
16442,135.12,4.66,6.69
16443,135.12,4.66,6.69
16444,135.12,4.66,6.69
16445,135.12,4.66,6.69
16446,135.12,4.66,6.69
16447,135.12,4.66,6.69
16448,135.12,4.66,6.69
16449,135.12,4.66,6.69
16450,135.12,4.66,6.69
16451,135.12,4.66,6.69
16452,135.12,4.66,6.69
16453,135.12,4.66,6.69
16454,135.12,4.66,6.69
16455,135.12,4.66,6.69
16456,135.12,4.66,6.69
16457,135.12,4.66,6.69
16458,135.12,4.66,6.69
16459,135.12,4.66,6.69
16460,135.12,4.66,6.69
16461,135.12,4.66,6.69
16462,135.12,4.66,6.69
16463,135.12,4.66,6.69
16464,135.12,4.66,6.69
16465,135.12,4.66,6.69
16466,135.12,4.66,6.69
16467,135.12,4.66,6.69
16468,135.12,4.66,6.69
16469,135.12,4.66,6.69
16470,135.12,4.66,6.69
16471,135.12,4.66,6.69
16472,135.12,4.66,6.69
16473,135.12,4.66,6.69
16474,135.12,4.66,6.69
16475,135.12,4.66,6.69
16476,135.12,4.66,6.69
16477,135.12,4.66,6.69
16478,135.12,4.65,6.69
16479,135.12,4.65,6.69
16480,135.12,4.65,6.69
16481,135.12,4.65,6.69
16482,135.12,4.65,6.69
16483,135.12,4.65,6.69
16484,135.12,4.65,6.69
16485,135.12,4.65,6.69
16486,135.12,4.65,6.69
16487,135.12,4.65,6.69
16488,135.12,4.65,6.69
16489,135.12,4.65,6.69
16490,135.12,4.65,6.69
16491,135.12,4.65,6.69
16492,135.12,4.65,6.69
16493,135.12,4.65,6.69
16494,135.13,4.65,6.69
16495,135.13,4.65,6.69
16496,135.13,4.65,6.69
16497,135.13,4.65,6.69
16498,135.13,4.65,6.69
16499,135.13,4.65,6.69
16500,135.13,4.65,6.69
16501,135.13,4.65,6.69
16502,135.13,4.65,6.69
16503,135.13,4.65,6.69
16504,135.13,4.65,6.69
16505,135.13,4.65,6.69
16506,135.13,4.65,6.69
16507,135.13,4.65,6.69
16508,135.13,4.65,6.69
16509,135.13,4.64,6.69
16510,135.13,4.64,6.69
16511,135.13,4.64,6.69
16512,135.13,4.64,6.69
16513,135.13,4.64,6.69
16514,135.13,4.64,6.69
16515,135.13,4.64,6.69
16516,135.13,4.64,6.69
16517,135.13,4.64,6.69
16518,135.13,4.64,6.69
16519,135.13,4.64,6.69
16520,135.13,4.64,6.69
16521,135.13,4.64,6.69
16522,135.13,4.64,6.69
16523,135.13,4.64,6.69
16524,135.13,4.64,6.69
16525,135.13,4.64,6.69
16526,135.13,4.64,6.69
16527,135.13,4.64,6.69
16528,135.13,4.64,6.69
16529,135.13,4.64,6.69
16530,108.95,4.52,5.32
16531,80.04,20.52,3.14
16532,57.20,20.52,3.13
16533,28.64,20.52,3.12
16534,11.51,20.46,0.00
16535,7.85,30.00,5.71
16538,7.85,30.00,5.71
16539,7.85,30.00,5.68
16540,7.85,30.00,5.60
16541,7.85,30.00,5.52
16542,7.85,30.00,5.44
16543,7.85,30.00,5.39
16544,7.85,30.00,5.34
16545,7.85,30.00,5.27
16546,7.85,30.00,5.19
16547,7.85,30.00,5.11
16548,7.85,30.00,5.05
16549,7.85,30.00,4.96
16550,7.85,30.00,4.88
16551,7.85,30.00,4.80
16552,7.85,30.00,4.72
16553,7.85,30.00,4.63
16554,7.85,30.00,4.54
16555,7.85,30.00,4.44
16556,7.85,30.00,4.35
16557,7.85,30.00,4.25
16558,7.85,30.00,4.14
16559,7.85,30.00,4.04
16560,7.85,30.00,3.92
16561,7.85,30.00,3.81
16562,7.85,30.00,3.68
16563,7.85,30.00,3.55
16564,7.85,30.00,3.42
16565,7.85,30.00,3.29
16566,7.85,30.00,3.14
16567,7.85,30.00,3.00
16568,7.85,30.00,2.85
16569,7.85,30.00,2.70
16570,7.85,30.00,2.54
16571,7.85,30.00,2.38
16572,7.86,30.00,2.20
16573,7.86,30.00,2.03
16574,7.86,30.00,1.85
16575,7.86,30.00,1.66
16576,7.86,30.00,1.48
16577,7.86,30.00,1.29
16578,7.86,30.00,1.11
16579,7.86,30.00,0.93
16580,7.86,30.00,0.74
16581,7.86,30.00,0.55
16582,7.86,30.00,0.36
16583,7.86,30.00,0.18
16584,13.57,30.00,5.71
16586,13.57,30.00,5.71
16587,13.57,30.00,5.71
16588,13.57,30.00,5.53
16589,13.57,30.00,5.34
16590,13.57,30.00,5.16
16591,13.57,30.00,4.98
16592,13.57,30.00,4.80
16593,13.57,30.00,4.62
16594,13.57,30.00,4.43
16595,13.57,30.00,4.25
16596,13.57,30.00,4.05
16597,13.57,30.00,3.87
16598,13.57,30.00,3.69
16599,13.57,30.00,3.51
16600,13.57,30.00,3.32
16601,13.57,30.00,3.14
16602,13.57,30.00,2.96
16603,13.57,30.00,2.78
16604,13.57,30.00,2.59
16605,13.57,30.00,2.41
16606,13.57,30.00,2.23
16607,13.57,30.00,2.05
16608,13.57,30.00,1.86
16609,13.57,30.00,1.68
16610,13.57,30.00,1.50
16611,13.57,30.00,1.32
16612,13.57,30.00,1.14
16613,13.57,30.00,0.94
16614,13.57,30.00,0.76
16615,13.57,30.00,0.58
16616,13.57,30.00,0.39
16617,13.57,30.00,0.21
16618,13.57,30.00,0.03
16619,19.28,30.00,5.71
16621,19.28,30.00,5.71
16622,19.28,30.00,5.54
16623,19.28,30.00,5.35
16624,19.28,30.00,5.17
16625,19.29,30.00,4.99
16626,19.29,30.00,4.80
16627,19.29,30.00,4.62
16628,19.29,30.00,4.44
16629,19.29,30.00,4.26
16630,19.29,30.00,4.08
16631,19.29,30.00,3.90
16632,19.29,30.00,3.72
16633,19.29,30.00,3.53
16634,19.29,30.00,3.35
16635,19.29,30.00,3.17
16636,19.29,30.00,2.99
16637,19.29,30.00,2.80
16638,19.29,30.00,2.62
16639,19.29,30.00,2.42
16640,19.29,30.00,2.24
16641,19.29,30.00,2.06
16642,19.29,30.00,1.88
16643,19.29,30.00,1.69
16644,19.29,30.00,1.51
16645,19.29,30.00,1.33
16646,19.29,30.00,1.15
16647,19.29,30.00,0.96
16648,19.29,30.00,0.78
16649,19.29,30.00,0.60
16650,19.29,30.00,0.42
16651,19.29,30.00,0.24
16652,19.29,30.00,0.05
16653,25.00,30.00,5.71
16655,25.00,30.00,5.71
16656,25.00,30.00,5.56
16657,25.00,30.00,5.38
16658,25.00,30.00,5.19
16659,25.00,30.00,5.00
16660,25.00,30.00,4.81
16661,25.00,30.00,4.63
16662,25.00,30.00,4.45
16663,25.00,30.00,4.27
16664,25.00,30.00,4.09
16665,25.00,30.00,3.90
16666,25.00,30.00,3.72
16667,25.00,30.00,3.54
16668,25.00,30.00,3.36
16669,25.00,30.00,3.17
16670,25.00,30.00,2.99
16671,25.00,30.00,2.81
16672,25.00,30.00,2.63
16673,25.00,30.00,2.44
16674,25.00,30.00,2.25
16675,25.00,30.00,2.06
16676,25.00,30.00,1.88
16677,25.00,30.00,1.70
16678,25.00,30.00,1.52
16679,25.00,30.00,1.33
16680,25.00,30.00,1.15
16681,25.00,30.00,0.97
16682,25.00,30.00,0.79
16683,25.01,30.00,0.60
16684,25.01,30.00,0.42
16685,25.01,30.00,0.24
16686,25.01,30.00,0.04
16687,30.72,30.00,5.70
16688,30.72,30.00,5.70
16689,30.72,30.00,5.67
16690,30.72,30.00,5.49
16691,30.72,30.00,5.31
16692,30.72,30.00,5.13
16693,30.72,30.00,4.94
16694,30.72,30.00,4.78
16695,30.72,30.00,4.60
16696,30.72,30.00,4.40
16697,30.72,30.00,4.22
16698,30.72,30.00,4.04
16699,30.72,30.00,3.85
16700,30.72,30.00,3.67
16701,30.72,30.00,3.49
16702,30.72,30.00,3.31
16703,30.72,30.00,3.12
16704,30.72,30.00,2.94
16705,30.72,30.00,2.76
16706,30.72,30.00,2.56
16707,30.72,30.00,2.38
16708,30.72,30.00,2.20
16709,30.72,30.00,2.01
16710,30.72,30.00,1.83
16711,30.72,30.00,1.65
16712,30.72,30.00,1.47
16713,30.72,30.00,1.28
16714,30.72,30.00,1.10
16715,30.72,30.00,0.92
16716,30.72,30.00,0.74
16717,30.72,30.00,0.55
16718,30.72,30.00,0.37
16719,30.72,30.00,0.19
16720,36.43,30.00,5.71
16722,36.43,30.00,5.71
16723,36.43,30.00,5.70
16724,36.43,30.00,5.52
16725,36.43,30.00,5.34
16726,36.43,30.00,5.15
16727,36.43,30.00,4.97
16728,36.43,30.00,4.79
16729,36.43,30.00,4.60
16730,36.43,30.00,4.42
16731,36.43,30.00,4.23
16732,36.43,30.00,4.04
16733,36.43,30.00,3.86
16734,36.44,30.00,3.68
16735,36.44,30.00,3.49
16736,36.44,30.00,3.31
16737,36.44,30.00,3.13
16738,36.44,30.00,2.95
16739,36.44,30.00,2.76
16740,36.44,29.99,2.58
16741,36.44,29.99,2.39
16742,36.44,29.99,2.20
16743,36.44,29.99,2.02
16744,36.44,29.99,1.83
16745,36.44,29.99,1.65
16746,36.44,29.99,1.47
16747,36.44,29.99,1.29
16748,36.44,29.99,1.10
16749,36.44,29.99,0.92
16750,36.44,29.99,0.72
16751,36.44,29.99,0.54
16752,36.44,29.99,0.36
16753,36.44,29.99,0.18
16754,42.15,29.99,5.71
16756,42.15,29.99,5.71
16757,42.15,29.99,5.62
16758,42.15,29.99,5.44
16759,42.15,29.99,5.26
16760,42.15,29.99,5.06
16761,42.15,29.99,4.88
16762,42.15,29.99,4.69
16763,42.15,29.99,4.51
16764,42.15,29.98,4.33
16765,42.15,29.98,4.15
16766,42.15,29.98,3.96
16767,42.15,29.98,3.78
16768,42.15,29.98,3.60
16769,42.15,29.98,3.42
16770,42.15,29.98,3.23
16771,42.15,29.98,3.04
16772,42.15,29.98,2.85
16773,42.15,29.98,2.67
16774,42.15,29.98,2.49
16775,42.15,29.98,2.30
16776,42.15,29.98,2.12
16777,42.15,29.98,1.94
16778,42.15,29.98,1.75
16779,42.15,29.98,1.56
16780,42.15,29.98,1.38
16781,42.15,29.98,1.19
16782,42.15,29.98,1.01
16783,42.15,29.98,0.83
16784,42.15,29.98,0.64
16785,42.15,29.98,0.46
16786,42.15,29.98,0.26
16787,42.15,29.98,0.08
16788,47.87,29.98,5.71
16790,47.87,29.98,5.71
16791,47.87,29.98,5.58
16792,47.87,29.98,5.40
16793,47.87,29.98,5.21
16794,47.87,29.98,5.03
16795,47.87,29.98,4.83
16796,47.87,29.98,4.65
16797,47.87,29.98,4.46
16798,47.87,29.98,4.28
16799,47.87,29.98,4.09
16800,47.87,29.98,3.90
16801,47.87,29.98,3.71
16802,47.87,29.98,3.53
16803,47.87,29.98,3.35
16804,47.87,29.98,3.16
16805,47.87,29.98,2.98
16806,47.87,29.98,2.78
16807,47.87,29.98,2.60
16808,47.87,29.98,2.41
16809,47.87,29.98,2.23
16810,47.87,29.98,2.04
16811,47.87,29.98,1.85
16812,47.87,29.98,1.66
16813,47.87,29.98,1.47
16814,47.87,29.98,1.29
16815,47.87,29.98,1.10
16816,47.87,29.98,0.92
16817,47.87,29.98,0.72
16818,47.87,29.98,0.54
16819,47.87,29.98,0.35
16820,47.87,29.98,0.17
16821,53.58,29.98,5.73
16823,53.58,29.98,5.73
16824,53.58,29.98,5.59
16825,53.58,29.98,5.41
16826,53.58,29.98,5.23
16827,53.58,29.98,5.03
16828,53.58,29.98,4.84
16829,53.58,29.98,4.66
16830,53.58,29.98,4.48
16831,53.58,29.98,4.29
16832,53.58,29.98,4.11
16833,53.58,29.98,3.91
16834,53.58,29.98,3.73
16835,53.58,29.98,3.55
16836,53.58,29.98,3.37
16837,53.58,29.98,3.18
16838,53.58,29.98,3.00
16839,53.58,29.98,2.81
16840,53.58,29.98,2.62
16841,53.58,29.98,2.43
16842,53.58,29.98,2.25
16843,53.58,29.98,2.07
16844,53.58,29.98,1.88
16845,53.59,29.98,1.68
16846,53.59,29.98,1.50
16847,53.59,29.98,1.32
16848,53.59,29.98,1.13
16849,53.59,29.98,0.95
16850,53.59,29.98,0.75
16851,53.59,29.98,0.56
16852,53.59,29.98,0.38
16853,53.59,29.98,0.20
16854,59.30,29.98,5.73
16856,59.30,29.98,5.73
16857,59.30,29.98,5.62
16858,59.30,29.98,5.44
16859,59.30,29.98,5.26
16860,59.30,29.98,5.06
16861,59.30,29.98,4.87
16862,59.30,29.98,4.69
16863,59.30,29.98,4.51
16864,59.30,29.98,4.32
16865,59.30,29.98,4.13
16866,59.30,29.98,3.94
16867,59.30,29.98,3.76
16868,59.30,29.98,3.58
16869,59.30,29.98,3.39
16870,59.30,29.98,3.21
16871,59.30,29.98,3.03
16872,59.30,29.98,2.83
16873,59.30,29.98,2.64
16874,59.30,29.98,2.46
16875,59.30,29.98,2.28
16876,59.30,29.98,2.09
16877,59.30,29.98,1.91
16878,59.30,29.98,1.71
16879,59.30,29.98,1.53
16880,59.30,29.97,1.34
16881,59.30,29.97,1.16
16882,59.30,29.97,0.96
16883,59.30,29.97,0.78
16884,59.30,29.97,0.59
16885,59.30,29.97,0.41
16886,59.30,29.97,0.23
16887,59.30,29.97,0.04
16888,65.01,29.97,5.73
16889,65.01,29.97,5.73
16890,65.01,29.97,5.65
16891,65.01,29.97,5.47
16892,65.01,29.97,5.27
16893,65.01,29.97,5.09
16894,65.01,29.97,4.90
16895,65.01,29.97,4.72
16896,65.02,29.97,4.54
16897,65.02,29.97,4.34
16898,65.02,29.97,4.15
16899,65.02,29.97,3.97
16900,65.02,29.97,3.79
16901,65.02,29.97,3.60
16902,65.02,29.97,3.42
16903,65.02,29.97,3.22
16904,65.02,29.97,3.04
16905,65.02,29.97,2.85
16906,65.02,29.97,2.67
16907,65.02,29.97,2.49
16908,65.02,29.97,2.29
16909,65.02,29.97,2.10
16910,65.02,29.97,1.92
16911,65.02,29.97,1.74
16912,65.02,29.97,1.55
16913,65.02,29.97,1.37
16914,65.02,29.97,1.17
16915,65.02,29.97,0.99
16916,65.02,29.97,0.80
16917,65.02,29.97,0.62
16918,65.02,29.97,0.44
16919,65.02,29.97,0.26
16920,65.02,29.97,0.07
16921,70.73,29.97,5.72
16922,70.73,29.97,5.72
16923,70.73,29.97,5.68
16924,70.73,29.97,5.50
16925,70.73,29.97,5.30
16926,70.73,29.97,5.12
16927,70.73,29.97,4.93
16928,70.73,29.97,4.75
16929,70.73,29.97,4.56
16930,70.73,29.97,4.37
16931,70.73,29.97,4.19
16932,70.73,29.97,4.00
16933,70.73,29.97,3.82
16934,70.73,29.97,3.63
16935,70.73,29.97,3.45
16936,70.73,29.97,3.25
16937,70.73,29.97,3.07
16938,70.73,29.97,2.88
16939,70.73,29.97,2.70
16940,70.73,29.97,2.52
16941,70.73,29.97,2.32
16942,70.73,29.97,2.13
16943,70.73,29.97,1.95
16944,70.73,29.97,1.77
16945,70.73,29.97,1.58
16946,70.73,29.97,1.38
16947,70.73,29.97,1.20
16948,70.73,29.97,1.02
16949,70.73,29.97,0.83
16950,70.73,29.97,0.65
16951,70.73,29.97,0.45
16952,70.73,29.97,0.27
16953,70.74,29.96,0.08
16954,76.45,29.96,5.72
16955,76.45,29.96,5.72
16956,76.45,29.96,5.69
16957,76.45,29.96,5.51
16958,76.45,29.96,5.32
16959,76.45,29.96,5.14
16960,76.45,29.96,4.94
16961,76.45,29.96,4.76
16962,76.45,29.96,4.57
16963,76.45,29.96,4.39
16964,76.45,29.96,4.20
16965,76.45,29.96,4.01
16966,76.45,29.96,3.82
16967,76.45,29.96,3.64
16968,76.45,29.96,3.46
16969,76.45,29.96,3.27
16970,76.45,29.96,3.08
16971,76.45,29.96,2.89
16972,76.45,29.96,2.71
16973,76.45,29.96,2.52
16974,76.45,29.96,2.34
16975,76.45,29.96,2.16
16976,76.45,29.96,1.96
16977,76.45,29.96,1.77
16978,76.45,29.96,1.59
16979,76.45,29.96,1.41
16980,76.45,29.96,1.21
16981,76.45,29.96,1.02
16982,76.45,29.96,0.84
16983,76.45,29.96,0.66
16984,76.45,29.96,0.47
16985,76.45,29.96,0.29
16986,76.45,29.96,0.11
16987,82.16,29.96,5.73
16988,82.16,29.96,5.70
16989,82.16,29.96,5.70
16990,82.16,29.96,5.54
16991,82.16,29.96,5.36
16992,82.16,29.96,5.18
16993,82.16,29.96,5.00
16994,82.16,29.95,4.82
16995,82.16,29.95,4.63
16996,82.16,29.95,4.45
16997,82.16,29.95,4.27
16998,82.16,29.95,4.09
16999,82.16,29.95,3.91
17000,82.16,29.95,3.73
17001,82.16,29.95,3.55
17002,82.16,29.95,3.36
17003,82.16,29.95,3.18
17004,82.17,29.95,3.00
17005,82.17,29.95,2.82
17006,82.17,29.95,2.64
17007,82.17,29.95,2.46
17008,82.17,29.95,2.28
17009,82.17,29.95,2.09
17010,82.17,29.95,1.91
17011,82.17,29.95,1.74
17012,82.17,29.95,1.56
17013,82.17,29.95,1.38
17014,82.17,29.95,1.20
17015,82.17,29.95,1.02
17016,82.17,29.95,0.84
17017,82.17,29.95,0.66
17018,82.17,29.95,0.47
17019,82.17,29.95,0.29
17020,82.17,29.95,0.11
17021,87.88,29.95,5.73
17022,87.88,29.95,5.73
17023,87.88,29.95,5.73
17024,87.88,29.95,5.55
17025,87.88,29.95,5.36
17026,87.88,29.95,5.18
17027,87.88,29.95,5.00
17028,87.88,29.95,4.82
17029,87.88,29.95,4.64
17030,87.88,29.95,4.46
17031,87.88,29.95,4.27
17032,87.88,29.95,4.09
17033,87.88,29.95,3.91
17034,87.88,29.95,3.73
17035,87.88,29.95,3.55
17036,87.88,29.95,3.37
17037,87.88,29.95,3.18
17038,87.88,29.95,3.00
17039,87.88,29.95,2.82
17040,87.88,29.95,2.64
17041,87.88,29.95,2.46
17042,87.88,29.95,2.28
17043,87.88,29.95,2.10
17044,87.88,29.95,1.92
17045,87.88,29.95,1.73
17046,87.88,29.95,1.55
17047,87.88,29.95,1.37
17048,87.88,29.95,1.19
17049,87.88,29.95,1.01
17050,87.88,29.95,0.83
17051,87.88,29.95,0.64
17052,87.88,29.95,0.46
17053,87.88,29.95,0.28
17054,87.88,29.95,0.10
17055,93.60,29.95,5.73
17056,93.60,29.95,5.73
17057,93.60,29.95,5.73
17058,93.60,29.95,5.55
17059,93.60,29.95,5.37
17060,93.60,29.95,5.19
17061,93.60,29.95,5.00
17062,93.60,29.95,4.82
17063,93.60,29.95,4.64
17064,93.60,29.95,4.46
17065,93.60,29.95,4.28
17066,93.60,29.95,4.10
17067,93.60,29.95,3.91
17068,93.60,29.95,3.73
17069,93.60,29.95,3.55
17070,93.60,29.95,3.37
17071,93.60,29.95,3.19
17072,99.66,29.95,9.22
17074,99.66,29.95,9.22
17075,100.52,28.52,9.54
17076,101.87,26.15,9.81
17077,102.34,25.94,9.79
17078,103.19,24.32,9.75
17079,104.08,23.12,9.95
17081,104.08,23.12,9.95
17082,104.82,21.89,9.86
17083,105.50,21.07,9.91
17084,106.47,19.66,9.97
17085,107.51,18.06,10.13
17086,108.43,16.55,10.24
17087,109.37,15.10,10.32
17088,110.19,13.94,10.44
17089,110.70,13.34,10.28
17090,111.55,12.07,10.32
17091,112.68,10.36,10.57
17092,113.63,8.71,10.62
17093,114.90,6.82,10.91
17094,115.40,6.24,10.83
17095,121.70,5.94,10.60
17097,121.74,5.94,10.60
17098,127.83,5.94,10.59
17101,127.84,5.94,10.59
17102,133.90,5.94,10.56
17104,133.90,5.94,10.56
17105,133.90,5.94,6.69
17106,133.90,5.94,6.69
17107,133.90,5.94,6.69
17108,133.90,5.94,6.69
17109,133.90,5.94,6.69
17110,133.90,5.94,6.69
17111,133.90,5.94,6.69
17112,133.90,5.94,6.69
17113,133.90,5.94,6.69
17114,133.90,5.93,6.69
17115,133.90,5.93,6.69
17116,133.90,5.93,6.69
17117,133.90,5.93,6.69
17118,133.90,5.93,6.69
17119,133.90,5.93,6.69
17120,133.90,5.93,6.69
17121,133.90,5.93,6.69
17122,133.90,5.93,6.69
17123,133.90,5.93,6.69
17124,133.90,5.93,6.69
17125,133.90,5.93,6.69
17126,133.90,5.93,6.69
17127,133.90,5.93,6.69
17128,133.90,5.93,6.69
17129,133.90,5.93,6.69
17130,133.90,5.93,6.69
17131,133.90,5.93,6.69
17132,133.90,5.93,6.69
17133,133.90,5.93,6.69
17134,133.90,5.93,6.69
17135,133.90,5.93,6.69
17136,133.90,5.93,6.69
17137,133.90,5.93,6.69
17138,133.91,5.93,6.69
17139,133.91,5.93,6.69
17140,133.91,5.93,6.69
17141,133.91,5.93,6.69
17142,133.91,5.93,6.69
17143,133.91,5.93,6.69
17144,133.91,5.93,6.69
17145,133.91,5.93,6.69
17146,133.91,5.93,6.69
17147,133.91,5.93,6.69
17148,133.91,5.93,6.69
17149,133.91,5.93,6.69
17150,133.91,5.93,6.69
17151,133.91,5.93,6.69
17152,133.91,5.93,6.69
17153,133.91,5.93,6.69
17154,133.91,5.93,6.69
17155,133.91,5.93,6.69
17156,133.91,5.93,6.69
17157,133.91,5.93,6.69
17158,133.91,5.93,6.69
17159,133.91,5.93,6.69
17160,133.91,5.93,6.69
17161,133.91,5.93,6.69
17162,133.91,5.93,6.69
17163,133.91,5.93,6.69
17164,133.91,5.93,6.69
17165,133.91,5.93,6.69
17166,133.91,5.93,6.69
17167,133.91,5.93,6.69
17168,133.91,5.93,6.69
17169,133.91,5.93,6.69
17170,133.91,5.93,6.69
17171,133.91,5.93,6.69
17172,133.91,5.93,6.69
17173,133.91,5.93,6.69
17174,133.91,5.93,6.69
17175,133.91,5.93,6.69
17176,133.91,5.93,6.69
17177,133.91,5.93,6.69
17178,133.91,5.93,6.69
17179,133.91,5.93,6.69
17180,133.91,5.93,6.69
17181,133.91,5.93,6.69
17182,133.91,5.93,6.69
17183,133.91,5.93,6.69
17184,133.91,5.93,6.69
17185,133.91,5.93,6.69
17186,133.91,5.93,6.69
17187,133.91,5.93,6.69
17188,133.91,5.93,6.69
17189,133.91,5.93,6.69
17190,133.91,5.93,6.69
17191,133.91,5.93,6.69
17192,133.91,5.93,6.69
17193,133.91,5.93,6.69
17194,133.92,5.93,6.69
17195,133.92,5.93,6.69
17196,133.92,5.93,6.69
17197,133.92,5.93,6.69
17198,133.92,5.93,6.69
17199,133.92,5.93,6.69
17200,133.92,5.93,6.69
17201,133.92,5.93,6.69
17202,133.92,5.93,6.69
17203,133.92,5.93,6.69
17204,133.92,5.93,6.69
17205,133.92,5.93,6.69
17206,133.92,5.93,6.69
17207,133.92,5.93,6.69
17208,133.92,5.93,6.69
17209,133.92,5.93,6.69
17210,133.92,5.93,6.69
17211,133.92,5.93,6.69
17212,133.92,5.93,6.69
17213,133.92,5.93,6.69
17214,133.92,5.93,6.69
17215,133.92,5.93,6.69
17216,133.92,5.93,6.69
17217,133.92,5.93,6.69
17218,133.92,5.93,6.69
17219,133.92,5.93,6.69
17220,133.92,5.93,6.69
17221,133.92,5.93,6.69
17222,133.92,5.93,6.69
17223,133.92,5.93,6.69
17224,133.92,5.93,6.69
17225,133.92,5.93,6.69
17226,133.92,5.93,6.69
17227,133.92,5.92,6.69
17228,133.92,5.92,6.69
17229,133.92,5.92,6.69
17230,133.92,5.92,6.69
17231,133.92,5.92,6.69
17232,133.92,5.92,6.69
17233,133.92,5.92,6.69
17234,133.92,5.92,6.69
17235,133.92,5.92,6.69
17236,133.92,5.92,6.69
17237,133.92,5.92,6.69
17238,133.92,5.92,6.69
17239,133.92,5.92,6.69
17240,133.92,5.92,6.69
17241,133.92,5.92,6.69
17242,133.93,5.92,6.69
17243,133.93,5.92,6.69
17244,133.93,5.92,6.69
17245,133.93,5.92,6.69
17246,133.93,5.92,6.69
17247,133.93,5.92,6.69
17248,133.93,5.92,6.69
17249,133.93,5.92,6.69
17250,133.93,5.92,6.69
17251,133.93,5.92,6.69
17252,133.93,5.92,6.69
17253,133.93,5.92,6.69
17254,133.93,5.92,6.69
17255,133.93,5.92,6.69
